image_path,area,perimeter,eccentricity,solidity,extent,major_axis_length,minor_axis_length
lottia_strigatella/ventral/north_ventral/ls_la_2_v_resized.jpg,6148.0,296.0071426749364,0.620970675882872,0.9841523931487114,0.786088735455824,100,78.35064533705292
lottia_strigatella/ventral/north_ventral/ls_ua_11_v_resized.jpg,5497.0,285.5218613006979,0.7029149570603852,0.9809064953604568,0.7634722222222222,100,70.63753163270779
lottia_strigatella/ventral/north_ventral/ls_ba_45_v_resized.jpg,5673.0,288.1076477383247,0.6838247040037229,0.9797927461139896,0.7929829466032988,100,72.72918441194945
lottia_strigatella/ventral/north_ventral/ls_pb_2_v_resized.jpg,5883.0,294.492424049175,0.6577532740101348,0.9818090787716955,0.7818979266347688,100,75.20873862268898
lottia_strigatella/ventral/north_ventral/ls_ck_14_v_resized.jpg,5792.0,289.0782104868019,0.6692414251706349,0.9833616298811545,0.7621052631578947,100,74.04817976901391
lottia_strigatella/ventral/north_ventral/ls_ba_54_v_resized.jpg,5863.0,292.1076477383248,0.652080047107621,0.9804347826086957,0.7871911922663802,100,75.28435953839237
lottia_strigatella/ventral/north_ventral/ls_ck_13_v_resized.jpg,6089.0,294.0071426749364,0.620108383552988,0.985115677074907,0.7885262885262885,100,78.01015016467758
lottia_strigatella/ventral/north_ventral/ls_sj_7_v_resized.jpg,6143.0,301.32085117392114,0.6107486483103758,0.9724552794047807,0.7363058851731991,100,79.02788681240014
lottia_strigatella/ventral/north_ventral/ls_sj_29_v_resized.jpg,5483.0,289.27922061357856,0.7074297160637462,0.9692416475163514,0.7770691609977324,100,70.40633913050584
lottia_strigatella/ventral/north_ventral/ls_ba_33_v_resized.jpg,5868.0,293.9066376115481,0.6554358139272943,0.9796327212020033,0.7448591012947449,100,75.20003845608605
lottia_strigatella/ventral/north_ventral/ls_ck_5_v_resized.jpg,5868.0,293.07821048680194,0.6561741238675571,0.9830792427542302,0.7620779220779221,100,75.1373356337576
lottia_strigatella/ventral/north_ventral/ls_sj_19_v_resized.jpg,5275.0,281.3797256769669,0.7316847156463786,0.9783011869436202,0.7835710041592394,100,67.76465301911722
lottia_strigatella/ventral/north_ventral/ls_pb_25_v_resized.jpg,5792.0,301.90663761154804,0.6601202344845861,0.9598939343718926,0.7675589716406043,100,74.670970263836
lottia_strigatella/ventral/north_ventral/ls_sj_2_v_resized.jpg,5648.0,300.8772003600252,0.6809951168308784,0.963329353573256,0.7357998957790516,100,72.68773446941951
lottia_strigatella/ventral/north_ventral/ls_ba_27_v_resized.jpg,5980.0,294.2497833620557,0.6386209791352767,0.9822601839684626,0.7868421052631579,100,76.57983214362204
lottia_strigatella/ventral/north_ventral/ls_pb_17_v_resized.jpg,5889.0,291.27922061357856,0.6542514109015647,0.9805194805194806,0.7931313131313131,100,75.36672807395266
lottia_strigatella/ventral/north_ventral/ls_ua_3_v_resized.jpg,6012.0,296.8355697996826,0.634778628156055,0.9796317418934333,0.7785547785547785,100,76.98633610788492
lottia_strigatella/ventral/north_ventral/ls_la_21_v_resized.jpg,6174.0,295.66399692442883,0.6080447035556864,0.9848460679534216,0.77175,100,79.0467417896835
lottia_strigatella/ventral/north_ventral/ls_ua_4_v_resized.jpg,5852.0,293.1787155501902,0.652475129862857,0.9717701760212554,0.7676767676767676,100,75.36518749783579
lottia_strigatella/ventral/north_ventral/ls_la_45_v_resized.jpg,6134.0,299.90663761154804,0.6193696131898585,0.9781534045606761,0.7517156862745098,100,78.39123738388253
lottia_strigatella/ventral/north_ventral/ls_la_32_v_resized.jpg,5892.0,292.2497833620557,0.6543259443061712,0.9816727757414195,0.7553846153846154,100,75.37887472551606
lottia_strigatella/ventral/north_ventral/ls_pb_21_v_resized.jpg,6109.0,301.9066376115481,0.6141895401974211,0.9780659622158181,0.7732911392405063,100,78.4715181439782
lottia_strigatella/ventral/north_ventral/ls_ba_50_v_resized.jpg,5778.0,299.4213562373095,0.6624582359952569,0.959481899701096,0.7679425837320574,100,74.51808461440048
lottia_strigatella/ventral/north_ventral/ls_pb_20_v_resized.jpg,5839.0,292.1076477383248,0.6627074981488569,0.9780569514237856,0.7863973063973064,100,74.67396230961289
lottia_strigatella/ventral/north_ventral/ls_ck_20_v_resized.jpg,5802.0,289.1787155501902,0.6671449971773095,0.9825571549534293,0.7736,100,74.27178086986228
lottia_strigatella/ventral/north_ventral/ls_sj_50_v_resized.jpg,5553.0,289.03657992645924,0.6907251558625997,0.971993698582181,0.7762091137824993,100,71.68381945263661
lottia_strigatella/ventral/north_ventral/ls_ck_12_v_resized.jpg,6022.0,300.3919189857867,0.6288453349476235,0.9752226720647773,0.728879206003389,100,77.37358169577095
lottia_strigatella/ventral/north_ventral/ls_ba_52_v_resized.jpg,5689.0,309.32085117392114,0.6800357866918089,0.9579053712746254,0.7315160087437315,100,73.05804290905307
lottia_strigatella/ventral/north_ventral/ls_pb_7_v_resized.jpg,6060.0,295.6639969244288,0.6210005012750592,0.9839259620068193,0.7847707847707848,100,77.79980204401937
lottia_strigatella/ventral/north_ventral/ls_ba_42_v_resized.jpg,5209.0,281.9655121145938,0.7395252045784861,0.9761994002998501,0.8053494124922697,100,66.89694758796924
lottia_strigatella/ventral/north_ventral/ls_ba_24_v_resized.jpg,6181.0,297.4213562373095,0.6063405289296608,0.9826709062003179,0.7824050632911392,100,79.14394109773367
lottia_strigatella/ventral/north_ventral/ls_pb_31_v_resized.jpg,6139.0,295.90663761154804,0.6176513482300178,0.9847609881296118,0.7716189039718452,100,78.48985406032062
lottia_strigatella/ventral/north_ventral/ls_pb_38_v_resized.jpg,6482.0,304.5929291125633,0.5487976172054525,0.9845078979343864,0.7794612794612794,100,83.11558866462202
lottia_strigatella/ventral/north_ventral/ls_pb_35_v_resized.jpg,5872.0,292.9360748630709,0.6519524412655978,0.9807917153833305,0.7989115646258503,100,75.37356520031409
lottia_strigatella/ventral/north_ventral/ls_sj_40_v_resized.jpg,5785.0,290.936074863071,0.6657839803863166,0.9826736877866485,0.77671858216971,100,74.21773900015602
lottia_strigatella/ventral/north_ventral/ls_ck_2_v_resized.jpg,5865.0,291.66399692442883,0.6619873331625655,0.9804413239719157,0.7717105263157895,100,74.82961675207456
lottia_strigatella/ventral/north_ventral/ls_ba_28_v_resized.jpg,5883.0,290.0071426749364,0.6543786507352916,0.9852621001507286,0.7818979266347688,100,75.2905334238323
lottia_strigatella/ventral/north_ventral/ls_sj_42_v_resized.jpg,5241.0,280.1076477383247,0.7333288232158303,0.980175799513746,0.7631042516016308,100,67.40279342130427
lottia_strigatella/ventral/north_ventral/ls_ba_11_v_resized.jpg,5912.0,298.2497833620557,0.6508103559527336,0.9760607561499092,0.743086978381096,100,75.71321567834975
lottia_strigatella/ventral/north_ventral/ls_ck_19_v_resized.jpg,6027.0,295.66399692442883,0.6376819599994588,0.9823960880195599,0.765041888804265,100,76.92964915348095
lottia_strigatella/ventral/north_ventral/ls_pb_19_v_resized.jpg,6249.0,306.97770542341357,0.5958414818039454,0.9694384114179336,0.7293417366946778,100,80.10639938614452
lottia_strigatella/ventral/north_ventral/ls_pa_14_v_resized.jpg,6077.0,295.0782104868019,0.6182530873284952,0.9815861734776288,0.761624263692192,100,78.04477985224845
lottia_strigatella/ventral/north_ventral/ls_la_4_v_resized.jpg,6098.0,297.6639969244288,0.6218338174093775,0.9841833440929632,0.7699494949494949,100,78.014245594917
lottia_strigatella/ventral/north_ventral/ls_ck_4_v_resized.jpg,6208.0,297.6639969244288,0.6031384963522576,0.9853968253968254,0.7838383838383839,100,79.43999938761365
lottia_strigatella/ventral/north_ventral/ls_sj_22_v_resized.jpg,5704.0,297.1787155501902,0.6783982838379117,0.9651438240270728,0.7813698630136986,100,73.2140913469497
lottia_strigatella/ventral/north_ventral/ls_ua_14_v_resized.jpg,5523.0,291.1787155501902,0.6976522404564139,0.9633699633699634,0.7565753424657534,100,71.29968779594722
lottia_strigatella/ventral/north_ventral/ls_ba_23_v_resized.jpg,6061.0,297.1787155501902,0.6230883814231962,0.9790017767727346,0.7672151898734177,100,77.72652804041392
lottia_strigatella/dorsal/south_dorsal/ls_pm_65_d_resized.jpg,5549.0,288.5929291125633,0.6996977908607478,0.9774528800422758,0.7784792368125701,100,71.13428764511521
lottia_strigatella/dorsal/south_dorsal/ls_pm_196_d_resized.jpg,5740.0,290.0071426749364,0.6727828836654967,0.9811965811965812,0.7577557755775578,100,73.60727343363469
lottia_strigatella/dorsal/south_dorsal/ls_pm_110_d_resized.jpg,6073.0,296.49242404917493,0.6211100479504837,0.9838004211890491,0.7687341772151899,100,77.92676733428141
lottia_strigatella/dorsal/south_dorsal/ls_pm_244_d_resized.jpg,5737.0,289.1787155501902,0.6791567040352613,0.9825312553519439,0.7675943270002676,100,73.27136812835558
lottia_strigatella/dorsal/south_dorsal/ls_pm_252_d_resized.jpg,5533.0,292.35028842544403,0.6997306475617348,0.9679846046186145,0.7792957746478874,100,71.1487771532576
lottia_strigatella/dorsal/south_dorsal/ls_pm_460_d_resized.jpg,5435.0,292.9360748630709,0.7107183916569637,0.9653641207815276,0.7624859708193041,100,70.12035515815957
lottia_strigatella/dorsal/south_dorsal/ls_pm_411_d_resized.jpg,5765.0,295.9066376115481,0.6746987810231587,0.9761259735861836,0.7585526315789474,100,73.6831256394025
lottia_strigatella/dorsal/south_dorsal/ls_pm_125_d_resized.jpg,5369.0,288.35028842544403,0.722875617125125,0.970535068691251,0.7747474747474747,100,68.87078451485233
lottia_strigatella/dorsal/south_dorsal/ls_pm_209_d_resized.jpg,5240.0,284.1076477383248,0.7353510094352299,0.9710896960711638,0.7783719548425431,100,67.46169451857824
lottia_strigatella/dorsal/south_dorsal/ls_pm_161_d_resized.jpg,5823.0,288.8355697996826,0.6628705516683969,0.9841135710664188,0.7687128712871287,100,74.57347223260442
lottia_strigatella/dorsal/south_dorsal/ls_pm_329_d_resized.jpg,5412.0,281.5218613006978,0.7187255512198937,0.9831062670299727,0.7731428571428571,100,69.2801440350507
lottia_strigatella/dorsal/south_dorsal/ls_pm_401_d_resized.jpg,5461.0,283.5218613006979,0.7112560460287612,0.9813117699910153,0.7691549295774648,100,69.96344550354736
lottia_strigatella/dorsal/south_dorsal/ls_pm_320_d_resized.jpg,5338.0,287.4213562373095,0.7229056101569626,0.9746211429614753,0.7736231884057971,100,68.64284174513723
lottia_strigatella/dorsal/south_dorsal/ls_pm_392_d_resized.jpg,6180.0,301.1787155501902,0.6017294693751085,0.9801744647105471,0.7882653061224489,100,79.36970619442295
lottia_strigatella/dorsal/south_dorsal/ls_pm_347_d_resized.jpg,5793.0,291.7645019878171,0.6728937907720787,0.9795400743997295,0.7699362041467305,100,73.9181192297418
lottia_strigatella/dorsal/south_dorsal/ls_pm_121_d_resized.jpg,5837.0,294.8355697996826,0.6637042701283548,0.97706729159692,0.7705610561056105,100,74.70946879681661
lottia_strigatella/dorsal/south_dorsal/ls_pm_37_d_resized.jpg,5894.0,295.0782104868019,0.6475062111060982,0.9784196547144755,0.7731864095500459,100,75.70121001214417
lottia_strigatella/dorsal/south_dorsal/ls_pm_152_d_resized.jpg,5636.0,291.4213562373095,0.69044880587411,0.9772845500260101,0.7616216216216216,100,72.10613589203406
lottia_strigatella/dorsal/south_dorsal/ls_pm_85_d_resized.jpg,5410.0,285.76450198781714,0.717028358482404,0.9712746858168761,0.7696685161473894,100,69.39975297144986
lottia_strigatella/dorsal/south_dorsal/ls_pm_334_d_resized.jpg,5821.0,295.5218613006979,0.6582563814838185,0.9774979009235936,0.7919727891156463,100,74.82507809152122
lottia_strigatella/dorsal/south_dorsal/ls_pm_224_d_resized.jpg,5647.0,287.5218613006978,0.6882151298842604,0.98123370981755,0.781375397813754,100,72.36804423187661
lottia_strigatella/dorsal/south_dorsal/ls_pdc_28_d_resized.jpg,6223.0,299.6639969244288,0.5955549455763317,0.9832516985305736,0.777875,100,79.83461854729408
lottia_strigatella/dorsal/south_dorsal/ls_pm_445_d_resized.jpg,5493.0,285.76450198781714,0.7049884866708255,0.9796682718031032,0.7660019523079068,100,70.52500845818935
lottia_strigatella/dorsal/south_dorsal/ls_pdc_57_d_resized.jpg,5939.0,295.5218613006978,0.6371843989862808,0.97938654353562,0.7814473684210527,100,76.47241968164973
lottia_strigatella/dorsal/south_dorsal/ls_pm_393_d_resized.jpg,6196.0,301.32085117392114,0.607868647296602,0.9768248462872458,0.759313725490196,100,79.3197987803919
lottia_strigatella/dorsal/south_dorsal/ls_pm_107_d_resized.jpg,5498.0,291.1787155501902,0.6992385130193511,0.9696649029982364,0.7518118419253385,100,70.90970904704064
lottia_strigatella/dorsal/south_dorsal/ls_pm_412_d_resized.jpg,6381.0,312.73506473629425,0.5584252141913612,0.9697568389057751,0.7288406624785837,100,82.46109728857189
lottia_strigatella/dorsal/south_dorsal/ls_pm_227_d_resized.jpg,5326.0,286.0071426749364,0.7292559581254167,0.9687158966897054,0.7427137079905174,100,68.32360671071501
lottia_strigatella/dorsal/south_dorsal/ls_pm_259_d_resized.jpg,5846.0,301.56349186104046,0.6496274199749275,0.9727121464226289,0.742066514343742,100,75.5424517316528
lottia_strigatella/dorsal/south_dorsal/ls_pm_115_d_resized.jpg,6023.0,297.4213562373095,0.6335674542760977,0.9776010387924038,0.7721794871794871,100,77.13677074718746
lottia_strigatella/dorsal/south_dorsal/ls_pm_75_d_resized.jpg,5260.0,285.7645019878171,0.7355234279581881,0.9708379475821336,0.7813428401663696,100,67.48060932380604
lottia_strigatella/dorsal/south_dorsal/ls_pm_122_d_resized.jpg,5768.0,291.0782104868019,0.6705877960072485,0.9771302727426732,0.7589473684210526,100,73.91685915311355
lottia_strigatella/dorsal/south_dorsal/ls_pm_324_d_resized.jpg,6244.0,305.6639969244288,0.5938159404778055,0.9733437256430242,0.7708641975308642,100,80.0806078491527
lottia_strigatella/dorsal/south_dorsal/ls_pdc_52_d_resized.jpg,6445.0,308.9777054234135,0.5484142415503542,0.9785909505010628,0.7538893437828986,100,83.15098301046984
lottia_strigatella/dorsal/south_dorsal/ls_pm_419_d_resized.jpg,5683.0,288.9360748630709,0.6862148614388139,0.9813503712657572,0.767972972972973,100,72.61781457306489
lottia_strigatella/dorsal/south_dorsal/ls_pm_319_d_resized.jpg,5788.0,294.35028842544403,0.6700357548912022,0.9729366280047067,0.7717333333333334,100,74.11690422776383
lottia_strigatella/dorsal/south_dorsal/ls_pm_108_d_resized.jpg,5596.0,293.90663761154804,0.6903929142238637,0.9706851691240242,0.7487289269467488,100,72.03215623282692
lottia_strigatella/dorsal/south_dorsal/ls_pm_109_d_resized.jpg,5950.0,306.04877323527904,0.6299394644754728,0.9592132838948896,0.6910569105691057,100,77.34891151189542
lottia_strigatella/dorsal/south_dorsal/ls_pm_89_d_resized.jpg,5558.0,290.5929291125633,0.6969720751428601,0.9708296943231441,0.7586677586677587,100,71.31693086645029
lottia_strigatella/dorsal/south_dorsal/ls_pdc_6_d_resized.jpg,5983.0,291.4213562373095,0.63378574537193,0.9859920896506262,0.7848616030434212,100,76.82181073457993
lottia_strigatella/dorsal/south_dorsal/ls_pm_428_d_resized.jpg,5753.0,290.35028842544403,0.6790110822964383,0.9774040095141012,0.7697350816162697,100,73.39915985805115
lottia_strigatella/dorsal/south_dorsal/ls_pm_95_d_resized.jpg,5681.0,290.8355697996826,0.6815230518650676,0.978133608815427,0.7651178451178451,100,72.87570113741695
lottia_strigatella/dorsal/south_dorsal/ls_pm_11_d_resized.jpg,5694.0,292.5929291125633,0.6779425689225894,0.9768399382398353,0.7543720190779014,100,73.15328391095245
lottia_strigatella/dorsal/south_dorsal/ls_pdc_21_d_resized.jpg,5896.0,292.35028842544403,0.6449452322218169,0.9815215581821208,0.794074074074074,100,75.8290123817078
lottia_strigatella/dorsal/south_dorsal/ls_pdc_65_d_resized.jpg,6707.0,313.5218613006978,0.5117867676088336,0.97627365356623,0.7890588235294118,100,85.87619940458258
lottia_strigatella/dorsal/south_dorsal/ls_pm_440_d_resized.jpg,5565.0,288.35028842544403,0.6903392749239488,0.9792363188456801,0.7968213058419243,100,71.68645344101039
lottia_strigatella/dorsal/south_dorsal/ls_pm_187_d_resized.jpg,5761.0,289.1787155501902,0.6656279768955735,0.9810967302452316,0.7758922558922559,100,74.05644477952828
lottia_strigatella/dorsal/south_dorsal/ls_pm_261_d_resized.jpg,5603.0,290.8355697996826,0.6969075495385277,0.9780066329202304,0.7675342465753424,100,71.59662725280042
lottia_strigatella/dorsal/south_dorsal/ls_pm_290_d_resized.jpg,5865.0,292.49242404917493,0.6578825707630449,0.9824120603015075,0.7616883116883116,100,75.11038572519975
lottia_strigatella/dorsal/south_dorsal/ls_pm_354_d_resized.jpg,5932.0,294.492424049175,0.6480983806738316,0.9826072552592348,0.7627619904847628,100,75.9370062655524
lottia_strigatella/dorsal/south_dorsal/ls_pm_183_d_resized.jpg,5588.0,285.1787155501902,0.7002281875034114,0.9788053949903661,0.7761111111111111,100,71.3152428545698
lottia_strigatella/dorsal/south_dorsal/ls_pdc_59_d_resized.jpg,5988.0,291.27922061357856,0.6281243214071304,0.9873042044517725,0.8017137501673585,100,77.11856845115722
lottia_strigatella/dorsal/south_dorsal/ls_pm_327_d_resized.jpg,5604.0,286.5929291125633,0.6938137820028502,0.979891589438713,0.7676712328767124,100,71.72688753862525
lottia_strigatella/dorsal/south_dorsal/ls_pm_250_d_resized.jpg,5819.0,294.350288425444,0.6694242296039395,0.9776545698924731,0.7606535947712418,100,74.2770723354483
lottia_strigatella/dorsal/south_dorsal/ls_pdc_49_d_resized.jpg,5635.0,287.76450198781714,0.6925327909454618,0.9815363177146839,0.7826388888888889,100,71.99519315725959
lottia_strigatella/dorsal/south_dorsal/ls_pm_10_d_resized.jpg,5706.0,288.2497833620557,0.6857874186198932,0.9824380165289256,0.7710810810810811,100,72.74775350025809
lottia_strigatella/dorsal/south_dorsal/ls_pm_464_d_resized.jpg,5587.0,294.0071426749364,0.6922527218018081,0.9624461670973299,0.7475247524752475,100,71.83159506564786
lottia_strigatella/dorsal/south_dorsal/ls_pm_222_d_resized.jpg,5494.0,289.5218613006978,0.7049571708299021,0.974804826117814,0.7707631874298541,100,70.55265556469094
lottia_strigatella/dorsal/south_dorsal/ls_pm_361_d_resized.jpg,6006.0,295.4213562373095,0.6387681370855395,0.9824963193194831,0.78,100,76.76125246594295
lottia_strigatella/dorsal/south_dorsal/ls_pm_80_d_resized.jpg,4699.0,284.35028842544403,0.7863739209962937,0.9471880669219915,0.7894825268817204,100,61.307675417284266
lottia_strigatella/dorsal/south_dorsal/ls_pm_454_d_resized.jpg,5864.0,298.0071426749364,0.6549436968835355,0.9705395564382655,0.7517948717948718,100,75.27410686807077
